athlete_id,first_name,last_name,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
ten_32fa444c341f,Lauren,Joyce,tennis,2025-26,2026,D1,Women,West Coast Conference,Pacific,,Player,Gr.,Gr,"Lodi, Calif.",Lodi,CA,domestic,Visions In Education,0,https://pacifictigers.com/sports/womens-tennis/roster
ten_cd0752a854fe,Eden,Kanon,tennis,2025-26,2026,D1,Women,West Coast Conference,Pacific,"5'2""",Player,So.,So,"Modesto, Calif.",Modesto,CA,domestic,Joseph A. Gregori HS,0,https://pacifictigers.com/sports/womens-tennis/roster
ten_9787ce03d135,Indiya,McLeod,tennis,2025-26,2026,D1,Women,West Coast Conference,Pacific,,Player,Sr.,Sr,"Sydney, New South Wales, Australia",Sydney,,international,Meriden,0,https://pacifictigers.com/sports/womens-tennis/roster
ten_a83ee3879f26,Shukan,Parikh,tennis,2025-26,2026,D1,Women,West Coast Conference,Pacific,,Player,Jr.,Jr,"Rancho Cucamonga, Calif.",Rancho Cucamonga,CA,domestic,Los Osos HS,0,https://pacifictigers.com/sports/womens-tennis/roster
ten_c92f05bd1eea,Maya,Shanok,tennis,2025-26,2026,D1,Women,West Coast Conference,Pacific,,Player,Gr.,Gr,"Boca Raton, Fla.",Boca Raton,FL,domestic,FAU,0,https://pacifictigers.com/sports/womens-tennis/roster
ten_13615676444c,Rayna,Sugai,tennis,2025-26,2026,D1,Women,West Coast Conference,Pacific,"5'4""",Player,Sr.,Sr,"Las Vegas, Nev.",Las Vegas,NV,domestic,Odyssey Charter School,0,https://pacifictigers.com/sports/womens-tennis/roster
ten_962da3ad998d,Miyu,Takiguchi,tennis,2025-26,2026,D1,Women,West Coast Conference,Pacific,,Player,Fr.,Fr,"Tokyo, Japan",Tokyo,,international,,0,https://pacifictigers.com/sports/womens-tennis/roster
ten_e99e6a520fc1,Lily,Ung,tennis,2025-26,2026,D1,Women,West Coast Conference,Pacific,,Player,Fr.,Fr,"Eastvale, Calif.",Eastvale,CA,domestic,,0,https://pacifictigers.com/sports/womens-tennis/roster
ten_f12035d87b51,Sae,Kaneko,tennis,2025-26,2026,D1,Women,Conference USA,Jacksonville St.,,Player,So.,So,Japan,Japan,,international,,0,https://jaxstatesports.com/sports/womens-tennis/roster
ten_a6d3ee3d65b3,Dariia,Medviedieva,tennis,2025-26,2026,D1,Women,Conference USA,Jacksonville St.,,Player,So.,So,"Lviv, Ukraine",Lviv,,international,Tarleton State,0,https://jaxstatesports.com/sports/womens-tennis/roster
ten_8420d323e937,Anna,Medvyedyeva,tennis,2025-26,2026,D1,Women,Conference USA,Jacksonville St.,,Player,R-Sr.,Sr,"Lviv, Ukraine",Lviv,,international,Secondary General Education School,0,https://jaxstatesports.com/sports/womens-tennis/roster
ten_b69de5fa3606,Emma,Montagner,tennis,2025-26,2026,D1,Women,Conference USA,Jacksonville St.,,Player,Jr.,Jr,"Lorient, France",Lorient,,international,Notre Dame de Kerbertrand,0,https://jaxstatesports.com/sports/womens-tennis/roster
ten_7b41dad9b329,Aneka,Patel,tennis,2025-26,2026,D1,Women,Conference USA,Jacksonville St.,,Player,Jr.,Jr,"London, England",London,,international,Royal Masonic School,0,https://jaxstatesports.com/sports/womens-tennis/roster
ten_91fffea32151,Alba,Roche,tennis,2025-26,2026,D1,Women,Conference USA,Jacksonville St.,,Player,So.,So,"Cartagena, Spain",Cartagena,,international,IES Isac Peral,0,https://jaxstatesports.com/sports/womens-tennis/roster
ten_a880dc538beb,Harena,Voaviandraina,tennis,2025-26,2026,D1,Women,Conference USA,Jacksonville St.,,Player,Fr.,Fr,"Coulommiers, Madagascar",Coulommiers,,international,CNED,0,https://jaxstatesports.com/sports/womens-tennis/roster
ten_de232c2e13cf,Ariel,Avidan,tennis,2025-26,2026,D1,Women,Sun Belt Conference,James Madison,,Player,So.,So,"Kfar Saba, Israel",Kfar Saba,,international,Katzanelson,0,https://jmusports.com/sports/wten/roster
ten_455225f10564,Brooklyn,Hoffmann,tennis,2025-26,2026,D1,Women,Sun Belt Conference,James Madison,,Player,So.,So,"Cumming, Ga.",Cumming,GA,domestic,West Forsyth,0,https://jmusports.com/sports/wten/roster
ten_4a354e8fc014,Anna,Kantor,tennis,2025-26,2026,D1,Women,Sun Belt Conference,James Madison,,Player,R-Jr.,Jr,"Budapest, Hungary",Budapest,,international,Elevation Prepatory Academy,1,https://jmusports.com/sports/wten/roster
ten_bc862cc7c225,Corinna,Rietmann,tennis,2025-26,2026,D1,Women,Sun Belt Conference,James Madison,,Player,Jr.,Jr,"Berlin, Germany",Berlin,,international,Beethoven Gymnasium Berlin,0,https://jmusports.com/sports/wten/roster
ten_4bef8ccbe026,Mia,Saveljic,tennis,2025-26,2026,D1,Women,Sun Belt Conference,James Madison,,Player,Jr.,Jr,"New York, N.Y.",New York,NY,domestic,Florida Virtual School,0,https://jmusports.com/sports/wten/roster
ten_e0e0477c83ef,Myra,Shaikh,tennis,2025-26,2026,D1,Women,Sun Belt Conference,James Madison,,Player,Fr.,Fr,"Teaneck, N.J.",Teaneck,NJ,domestic,Florida Connections Academy,1,https://jmusports.com/sports/wten/roster
ten_b1e0b036e656,Niki,Tomeljak,tennis,2025-26,2026,D1,Women,Sun Belt Conference,James Madison,,Player,Fr.,Fr,"Zagreb, Croatia",Zagreb,,international,Private School,0,https://jmusports.com/sports/wten/roster
ten_3b562e217a47,Sierra,Vagi,tennis,2025-26,2026,D1,Women,Sun Belt Conference,James Madison,,Player,Fr.,Fr,"Glen Allen, Va.",Glen Allen,VA,domestic,Laurel Springs School,0,https://jmusports.com/sports/wten/roster
ten_d2a1e04d8afe,Mya,Byrd,tennis,2025-26,2026,D1,Women,Sun Belt Conference,Old Dominion,,Player,Redshirt Senior,Sr,"Norfolk, Va.",Norfolk,VA,domestic,Maury HS,0,https://odusports.com/sports/womens-tennis/roster
ten_32042337c3da,Daniel,Hefner,tennis,2025-26,2026,D1,Women,Sun Belt Conference,Old Dominion,,Player,Freshman,Fr,Israel,Israel,,international,,0,https://odusports.com/sports/womens-tennis/roster
ten_5ebc4abb650e,Uladzislava,Manzhos,tennis,2025-26,2026,D1,Women,Sun Belt Conference,Old Dominion,,Player,Sophomore,So,"Minsk, Belarus",Minsk,,international,,0,https://odusports.com/sports/womens-tennis/roster
ten_6329d59537e1,Ulyana,Romanova,tennis,2025-26,2026,D1,Women,Sun Belt Conference,Old Dominion,,Player,Senior,Sr,"Astana, Kazakhstan",Astana,,international,,0,https://odusports.com/sports/womens-tennis/roster
ten_b3da8784015a,Jess,Board,tennis,2025-26,2026,D1,Women,Western Athletic Conference,Abilene Christian,,Player,So.,So,"Sale, Australia",Sale,,international,,0,https://acusports.com/sports/womens-tennis/roster/2025-26
ten_9e1edb1f29d8,Maria,Cascos,tennis,2025-26,2026,D1,Women,Western Athletic Conference,Abilene Christian,,Player,Sr.,Sr,"Gijón, Spain",Gijón,,international,Colegio La Salle,0,https://acusports.com/sports/womens-tennis/roster/2025-26
ten_878888490cfb,Victoria,Correa,tennis,2025-26,2026,D1,Women,Western Athletic Conference,Abilene Christian,,Player,Fr.,Fr,"León, Mexico",León,,international,,0,https://acusports.com/sports/womens-tennis/roster/2025-26
ten_26296df17913,Angela,Del Campo,tennis,2025-26,2026,D1,Women,Western Athletic Conference,Abilene Christian,,Player,Sr.,Sr,"Gijón, Spain",Gijón,,international,UL Monroe,0,https://acusports.com/sports/womens-tennis/roster/2025-26
ten_1f5845dbe4e3,Alice,Klinteby,tennis,2025-26,2026,D1,Women,Western Athletic Conference,Abilene Christian,,Player,Sr.,Sr,"Falkenberg, Sweden",Falkenberg,,international,Akademi Bastad Gymnasium,0,https://acusports.com/sports/womens-tennis/roster/2025-26
ten_358b4750b61e,Elsa,Luthar,tennis,2025-26,2026,D1,Women,Western Athletic Conference,Abilene Christian,,Player,Fr.,Fr,"Bétheny, France",Bétheny,,international,,0,https://acusports.com/sports/womens-tennis/roster/2025-26
ten_89235c7a877c,Masha,Vrsalovic,tennis,2025-26,2026,D1,Women,Western Athletic Conference,Abilene Christian,,Player,Sr.,Sr,"Cochabamba, Bolivia",Cochabamba,,international,Tiquipaya,0,https://acusports.com/sports/womens-tennis/roster/2025-26
ten_f5b431a954ba,Maria,Andrienko,tennis,2025-26,2026,D1,Women,Southeastern Conference,Alabama,,Player,Sr.,Sr,"Barnaul, Russia",Barnaul,,international,,0,https://rolltide.com/sports/womens-tennis/roster/2025-26
ten_8566d1308d4b,Karla,Bartel,tennis,2025-26,2026,D1,Women,Southeastern Conference,Alabama,,Player,Fr.,Fr,"Cologne, Germany",Cologne,,international,,0,https://rolltide.com/sports/womens-tennis/roster/2025-26
ten_7ea89ea0e8f8,Addison,Bowman,tennis,2025-26,2026,D1,Women,Southeastern Conference,Alabama,,Player,Fr.,Fr,"Jefferson, Ga.",Jefferson,GA,domestic,ICA Academy,1,https://rolltide.com/sports/womens-tennis/roster/2025-26
ten_46d2a49b52f0,Zara,Larke,tennis,2025-26,2026,D1,Women,Southeastern Conference,Alabama,,Player,So.,So,"Sunshine Coast, Australia",Sunshine Coast,,international,,,https://rolltide.com/sports/womens-tennis/roster/2025-26
ten_6a262df36c64,Klara,Milicevic,tennis,2025-26,2026,D1,Women,Southeastern Conference,Alabama,,Player,Sr.,Sr,"Jonkoping, Sweden",Jonkoping,,international,Korrespondensgymnasiet,0,https://rolltide.com/sports/womens-tennis/roster/2025-26
ten_7eeed90f55df,Kristina,Paskauskas,tennis,2025-26,2026,D1,Women,Southeastern Conference,Alabama,,Player,Jr.,Jr,"London, England",London,,international,,,https://rolltide.com/sports/womens-tennis/roster/2025-26
ten_27fbd7875a0b,Amina,Salibayeva,tennis,2025-26,2026,D1,Women,Southeastern Conference,Alabama,,Player,Fr.,Fr,"Almaty, Kazakhstan",Almaty,,international,,0,https://rolltide.com/sports/womens-tennis/roster/2025-26
ten_af16bc1a2c39,Mary,Sidelnyk,tennis,2025-26,2026,D1,Women,Southeastern Conference,Alabama,,Player,Fr.,Fr,"Kyiv, Ukraine",Kyiv,,international,,0,https://rolltide.com/sports/womens-tennis/roster/2025-26
ten_82d030e3bd6b,Naomi,Blanks,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alabama A&M,"5'9""",Player,So.,So,"Atlanta, Georgia",Atlanta,GA,domestic,Hephzibah HS,0,https://aamusports.com/sports/womens-tennis/roster/2025-26
ten_4e8caf090f4f,Gabrielle,Henderson,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alabama A&M,"5'7""",Player,Jr.,Jr,"Hephzibah, Ga.",Hephzibah,GA,domestic,Hephzibah HS,0,https://aamusports.com/sports/womens-tennis/roster/2025-26
ten_bcabe01feb1b,Tstitsi,Mahere,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alabama A&M,,Player,Fr.,Fr,,,,unknown,,0,https://aamusports.com/sports/womens-tennis/roster/2025-26
ten_4ef55b409bbf,Melissa,Mwakha,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alabama A&M,,Player,Fr.,Fr,"Harare, Zimbabwe",Harare,,international,Westridge Primary School,0,https://aamusports.com/sports/womens-tennis/roster/2025-26
ten_1e6cf29ee095,Alicia,Owegi,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alabama A&M,"5'7""",Player,Sr.,Sr,"Nairobi, Kenya",Nairobi,,international,St. Austin's Academy,1,https://aamusports.com/sports/womens-tennis/roster/2025-26
ten_8bb674bb22ce,Nardine,Salem,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alabama A&M,,Player,Fr.,Fr,,,,unknown,,0,https://aamusports.com/sports/womens-tennis/roster/2025-26
ten_e3e3e458f6ee,Sofia,Sotelo Raya,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alabama A&M,"5'6""",Player,Jr.,Jr,"Morelia, Mexico",Morelia,,international,Tecnológico de Monterrey HS,0,https://aamusports.com/sports/womens-tennis/roster/2025-26
ten_3f561ebe810f,Kelly,Stewart,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alabama A&M,,Player,Fr.,Fr,,,,unknown,,0,https://aamusports.com/sports/womens-tennis/roster/2025-26
ten_e5b835fbd47f,Lavynia,Vieira de Sa,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alabama A&M,,Player,Fr.,Fr,,,,unknown,,0,https://aamusports.com/sports/womens-tennis/roster/2025-26
ten_81efd4913f15,Rim,Assanhaji,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alabama St.,,Player,Fr.,Fr,"Tangier, Morocco",Tangier,,international,University of Nebraska HS,0,https://bamastatesports.com/sports/womens-tennis/roster/2025-26
ten_768b694eb194,Alexia,Campagna,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alabama St.,,Player,Fr.,Fr,"Quebec, Canada",Quebec,,international,,0,https://bamastatesports.com/sports/womens-tennis/roster/2025-26
ten_4b7e91e42789,Diana,Craciun,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alabama St.,,Player,So.,So,"British Columbia, Canada",British Columbia,,international,,0,https://bamastatesports.com/sports/womens-tennis/roster/2025-26
ten_073b25bf9f52,Kesmat,El Tawil,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alabama St.,,Player,So.,So,"Cairo, Egypt",Cairo,,international,,0,https://bamastatesports.com/sports/womens-tennis/roster/2025-26
ten_39bded266dd2,Melisa,Mekic,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alabama St.,,Player,Jr.,Jr,"Laval, Quebec, Canada",Laval,,international,University of Nebraska HS,0,https://bamastatesports.com/sports/womens-tennis/roster/2025-26
ten_bc213c493cfb,Jovana,Petrovic,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alabama St.,,Player,Fr.,Fr,"Brisbane, Australia",Brisbane,,international,Moreton Bay College,0,https://bamastatesports.com/sports/womens-tennis/roster/2025-26
ten_b25ffbef02c6,Cléanne,Pickel,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alabama St.,,Player,Jr.,Jr,"Solothurn, Switzerland",Solothurn,,international,Mouratoglou Tennis Academy,0,https://bamastatesports.com/sports/womens-tennis/roster/2025-26
ten_8879780b60c9,Senna,Van Den Heuvel,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alabama St.,,Player,Fr.,Fr,"Kortenhoef, Netherlands",Kortenhoef,,international,Comenius College Prep,1,https://bamastatesports.com/sports/womens-tennis/roster/2025-26
ten_200abd792da3,Emma,Ascanio,tennis,2025-26,2026,D1,Women,American Conference,UAB,,Player,Fr.,Fr,"Adeje, Santa Cruz de Tenerife",Adeje,,international,,0,https://uabsports.com/sports/womens-tennis/roster/2025-26
ten_8509d80f9c6d,Gresi,Bajri,tennis,2025-26,2026,D1,Women,American Conference,UAB,,Player,So.,So,"Shkodër, Albania",Shkodër,,international,,0,https://uabsports.com/sports/womens-tennis/roster/2025-26
ten_023e1687753a,Suki,Bateh,tennis,2025-26,2026,D1,Women,American Conference,UAB,,Player,Jr.,Jr,"Hoover, Ala.",Hoover,AL,domestic,Team IMPACT,0,https://uabsports.com/sports/womens-tennis/roster/2025-26
ten_a47b83ae5e82,Julia,Caffarena,tennis,2025-26,2026,D1,Women,American Conference,UAB,,Player,So.,So,"Buenos Aires, Argentina",Buenos Aires,,international,,,https://uabsports.com/sports/womens-tennis/roster/2025-26
ten_1339fdbefb0b,Kristyna,Damaskova,tennis,2025-26,2026,D1,Women,American Conference,UAB,,Player,So.,So,"Ostrava, Czech Republic",Ostrava,,international,,0,https://uabsports.com/sports/womens-tennis/roster/2025-26
ten_3666fd036e47,Antonia,Ende,tennis,2025-26,2026,D1,Women,American Conference,UAB,,Player,Fr.,Fr,"Nuremberg, Germany",Nuremberg,,international,Baden-Wurttemberg Private Gymnasium Schwetzingen,0,https://uabsports.com/sports/womens-tennis/roster/2025-26
ten_0639e8a38d08,Klara,Kajabova,tennis,2025-26,2026,D1,Women,American Conference,UAB,,Player,Jr.,Jr,"Vsetin, Czech Republic",Vsetin,,international,Masarykovo Gymnázium Vsetín,0,https://uabsports.com/sports/womens-tennis/roster/2025-26
ten_aea4feb937e7,Maria,Paz Ospina,tennis,2025-26,2026,D1,Women,American Conference,UAB,,Player,So.,So,"Bogotá, Colombia",Bogotá,,international,,0,https://uabsports.com/sports/womens-tennis/roster/2025-26
ten_bd6e599f5659,Nera,Tesankic,tennis,2025-26,2026,D1,Women,American Conference,UAB,,Player,So.,So,"Osijek, Croatia",Osijek,,international,,0,https://uabsports.com/sports/womens-tennis/roster/2025-26
ten_c21a753bc900,Matea,Andelic,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alcorn,"5'7""",Player,Fr.,Fr,"Lawrenceville, Ga.",Lawrenceville,GA,domestic,Brookwood HS,0,https://alcornsports.com/sports/womens-tennis/roster/2025-26
ten_e90073e829b6,Hana,Bajramovic,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alcorn,"6'0""",Player,Fr.,Fr,"Québec City, Québec",Québec City,,international,Ontario Virtual School,0,https://alcornsports.com/sports/womens-tennis/roster/2025-26
ten_4963ff949f2d,Taylor,Briffa,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alcorn,"5'5""",Player,Fr.,Fr,"Melbourne, Victoria, Australia",Melbourne,,international,Marian College,0,https://alcornsports.com/sports/womens-tennis/roster/2025-26
ten_cb583868187b,Zoe,Crimmel,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alcorn,"5'9""",Player,Jr.,Jr,"Aspen, Colo.",Aspen,CO,domestic,Julian Charter School,0,https://alcornsports.com/sports/womens-tennis/roster/2025-26
ten_e6185a5eeadc,Katherine,Grados,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alcorn,"5'4""",Player,Fr.,Fr,"Lawrenceville, Ga.",Lawrenceville,GA,domestic,Collins Hill HS,0,https://alcornsports.com/sports/womens-tennis/roster/2025-26
ten_2eb52bbf60fe,Oihane,Villanueva Lopez,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alcorn,"5'5""",Player,Jr.,Jr,"Bilbao, Spain",Bilbao,,international,IES Julio Caro Baroja,0,https://alcornsports.com/sports/womens-tennis/roster/2025-26
ten_02886bf98085,Natalija,Nikolic,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alcorn,"5'10""",Player,Jr.,Jr,"Niš, Serbia",Niš,,international,Prokopovic School,0,https://alcornsports.com/sports/womens-tennis/roster/2025-26
ten_d5404e851244,Amelia,Tatafu,tennis,2025-26,2026,D1,Women,Southwestern Athletic Conference,Alcorn,"5'10""",Player,Fr.,Fr,"Perth, Western Australia, Australia",Perth,,international,Santa Maria College,0,https://alcornsports.com/sports/womens-tennis/roster/2025-26
ten_00bef2b0475e,Sreenidhi,Balaji,tennis,2025-26,2026,D1,Women,Sun Belt Conference,App State,"5'4""",Player,Fr.,Fr,"Bengaluru, India",Bengaluru,,international,Delhi Public School,0,https://appstatesports.com/sports/womens-tennis/roster/2025-26
ten_eb40fe1b93bc,Ruby,Broadbent,tennis,2025-26,2026,D1,Women,Sun Belt Conference,App State,"5'7""",Player,So.,So,"Perth, Australia",Perth,,international,,0,https://appstatesports.com/sports/womens-tennis/roster/2025-26
ten_4b9e688087ff,Alexi,Cleveland,tennis,2025-26,2026,D1,Women,Sun Belt Conference,App State,"5'6""",Player,So.,So,"Boynton Beach, Fla.",Boynton Beach,FL,domestic,,0,https://appstatesports.com/sports/womens-tennis/roster/2025-26
ten_ee168e70d79d,Savannah,Dada-Mascoll,tennis,2025-26,2026,D1,Women,Sun Belt Conference,App State,"5'9""",Player,Sr.,Sr,"Yorkshire, England",Yorkshire,,international,,0,https://appstatesports.com/sports/womens-tennis/roster/2025-26
ten_0dee27acd558,Allegra,Hodson,tennis,2025-26,2026,D1,Women,Sun Belt Conference,App State,"5'9""",Player,Fr.,Fr,"Cambridge, England",Cambridge,,international,Oxford Learning College,0,https://appstatesports.com/sports/womens-tennis/roster/2025-26
ten_188363f71c9a,Naledi,Manyube,tennis,2025-26,2026,D1,Women,Sun Belt Conference,App State,"5'6""",Player,Jr.,Jr,"George, South Africa",George,,international,,0,https://appstatesports.com/sports/womens-tennis/roster/2025-26
ten_e61d3200a23f,Taya,Powell,tennis,2025-26,2026,D1,Women,Sun Belt Conference,App State,"5'2""",Player,Jr.,Jr,"North Tamworth, Australia",North Tamworth,,international,Camden Haven,0,https://appstatesports.com/sports/womens-tennis/roster/2025-26
ten_22a323ed2ad7,Isabela,Romanichen,tennis,2025-26,2026,D1,Women,Sun Belt Conference,App State,"5'9""",Player,Sr.,Sr,"Curitiba, Brazil",Curitiba,,international,,0,https://appstatesports.com/sports/womens-tennis/roster/2025-26
ten_f18300e7a856,Meghna,Arun Kumar,tennis,2025-26,2026,D1,Women,Sun Belt Conference,Arkansas St.,,Player,Fr.,Fr,"Argyle, Texas",Argyle,TX,domestic,,0,https://astateredwolves.com/sports/womens-tennis/roster/2025-26
ten_4ffaf5f0ce3d,Helena,Bueno,tennis,2025-26,2026,D1,Women,Sun Belt Conference,Arkansas St.,,Player,Fr.,Fr,"Brasilia, Brazil",Brasilia,,international,,0,https://astateredwolves.com/sports/womens-tennis/roster/2025-26
ten_f03eed5e62e9,Lilly,Cvanciger,tennis,2025-26,2026,D1,Women,Sun Belt Conference,Arkansas St.,,Player,So.,So,"Kosice, Slovakia",Kosice,,international,,0,https://astateredwolves.com/sports/womens-tennis/roster/2025-26
ten_517873e61a2d,Anna,Grigoreva,tennis,2025-26,2026,D1,Women,Sun Belt Conference,Arkansas St.,,Player,Jr.,Jr,"Kazan, Russia",Kazan,,international,,0,https://astateredwolves.com/sports/womens-tennis/roster/2025-26
ten_4123d0f44d66,Hanmare,McAslin,tennis,2025-26,2026,D1,Women,Sun Belt Conference,Arkansas St.,,Player,So.,So,"Cape Town, South Africa",Cape Town,,international,,0,https://astateredwolves.com/sports/womens-tennis/roster/2025-26
