athlete_id,first_name,last_name,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
lax_9ffa936a3c41,Rachel,Schwabe,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stout,M,Midfield,Fr.,Fr,"Shakopee, Minn.",Shakopee,MN,domestic,Shakopee,0,https://stoutbluedevils.com/sports/womens-lacrosse/roster/2026
lax_8c1fa59e9d45,Brinley,Tonn,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stout,D/M,Multi,Jr.,Jr,"Maple, Wis.",Maple,WI,domestic,Northwestern,0,https://stoutbluedevils.com/sports/womens-lacrosse/roster/2026
lax_223d529a7b29,Lillian,Riggin,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stout,D,Defense,So.,So,"Lakeville, Minn.",Lakeville,MN,domestic,Lakeville South,0,https://stoutbluedevils.com/sports/womens-lacrosse/roster/2026
lax_7d6e363e0ff4,Paige,McConnell,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stout,D,Defense,Fr.,Fr,"Rochester, Minn.",Rochester,MN,domestic,Rochester Mayo,0,https://stoutbluedevils.com/sports/womens-lacrosse/roster/2026
lax_d0d9ee003a92,Riley,Schulte,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stout,M,Midfield,So.,So,"Hastings, Minn.",Hastings,MN,domestic,Hastings,0,https://stoutbluedevils.com/sports/womens-lacrosse/roster/2026
lax_ce8f957d6d90,Tatum,Kluender,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stout,D,Defense,Jr.,Jr,"Inver Grove Heights, Minn.",Inver Grove Heights,MN,domestic,Simley,0,https://stoutbluedevils.com/sports/womens-lacrosse/roster/2026
lax_e3939dbf5f25,Savannah,Wetterhahn,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stout,D,Defense,So.,So,"Farmington, Minn.",Farmington,MN,domestic,Farmington,0,https://stoutbluedevils.com/sports/womens-lacrosse/roster/2026
lax_1a0e906d3b23,Anna,Hron,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stout,G,Goalie,Fr.,Fr,"Duluth, Minn.",Duluth,MN,domestic,Duluth Marshall,0,https://stoutbluedevils.com/sports/womens-lacrosse/roster/2026
lax_2d360d7b939e,Emilia,Bullock,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stout,G,Goalie,So.,So,"Delafield, Wis.",Delafield,WI,domestic,Kettle Moraine,0,https://stoutbluedevils.com/sports/womens-lacrosse/roster/2026
lax_7b5381816dbe,Madeline,Candline,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stout,D,Defense,Jr.,Jr,"Pooler, Ga.",Pooler,GA,domestic,H.V. Jenkins,0,https://stoutbluedevils.com/sports/womens-lacrosse/roster/2026
lax_872f4fdc42b5,Briana,Brenteson,lacrosse,2025-26,2026,D3,Women,Wisconsin Intercollegiate Athletic Conference,UW-Stout,D,Defense,Jr.,Jr,"Monticello, Minn.",Monticello,MN,domestic,Monticello,0,https://stoutbluedevils.com/sports/womens-lacrosse/roster/2026
lax_9acb43eccf5e,Aileen,Garcia,lacrosse,2025-26,2026,D3,Women,Midwest Conference,Beloit,D,Defense,Sr.,Sr,"Los Angeles, Calif.",Los Angeles,CA,domestic,Animo Jackie Robinson,0,https://beloitcollegeathletics.com/sports/womens-lacrosse/roster/2026
lax_956b0afd2a7e,Kylie,Wolff,lacrosse,2025-26,2026,D3,Women,Midwest Conference,Beloit,D,Defense,So.,So,"Alberta, Canada",Alberta,,international,Paul Kane HS,0,https://beloitcollegeathletics.com/sports/womens-lacrosse/roster/2026
lax_93dc033a29c1,Zoey,Soost,lacrosse,2025-26,2026,D3,Women,Midwest Conference,Beloit,A,Attack,Jr.,Jr,"Gillette, Wyoming",Gillette,WY,domestic,Thunder Basin High School,0,https://beloitcollegeathletics.com/sports/womens-lacrosse/roster/2026
lax_4c66e61b2440,Julia,Fussy,lacrosse,2025-26,2026,D3,Women,Midwest Conference,Beloit,A,Attack,So.,So,"Mahtomedi, Minn.",Mahtomedi,MN,domestic,,0,https://beloitcollegeathletics.com/sports/womens-lacrosse/roster/2026
lax_01935e505407,Willow,Mashkuri,lacrosse,2025-26,2026,D3,Women,Midwest Conference,Beloit,MID,Midfield,So.,So,"Middlesex, Vt.",Middlesex,VT,domestic,U-32 Junior Senior HS,0,https://beloitcollegeathletics.com/sports/womens-lacrosse/roster/2026
lax_86f2f814a798,Britni,Detsch,lacrosse,2025-26,2026,D3,Women,Midwest Conference,Beloit,M,Midfield,Fr.,Fr,"Somerset, Wis.",Somerset,WI,domestic,,0,https://beloitcollegeathletics.com/sports/womens-lacrosse/roster/2026
lax_010e0969dae8,Tate,Hutchinson,lacrosse,2025-26,2026,D3,Women,Midwest Conference,Beloit,M,Midfield,So.,So,"Calgary, Alberta",Calgary,,international,,0,https://beloitcollegeathletics.com/sports/womens-lacrosse/roster/2026
lax_cb1c9dc595d4,Jane,Price,lacrosse,2025-26,2026,D3,Women,Midwest Conference,Beloit,D/M,Multi,Sr.,Sr,"Denver, Colo.",Denver,CO,domestic,Northfield HS,0,https://beloitcollegeathletics.com/sports/womens-lacrosse/roster/2026
lax_e3dc0f791f37,Sophia,Dietz,lacrosse,2025-26,2026,D3,Women,Midwest Conference,Beloit,D,Defense,Fr.,Fr,"Schaumburg, IL",Schaumburg,IL,domestic,Schaumburg HS,0,https://beloitcollegeathletics.com/sports/womens-lacrosse/roster/2026
lax_570c3b2b8d60,Claire,Dixon,lacrosse,2025-26,2026,D3,Women,Midwest Conference,Beloit,M,Midfield,Fr.,Fr,"Edwards, Colo.",Edwards,CO,domestic,Kasson-Mantorville High School,0,https://beloitcollegeathletics.com/sports/womens-lacrosse/roster/2026
lax_aa36aa0df848,Natasha,Ludwig,lacrosse,2025-26,2026,D3,Women,Midwest Conference,Beloit,M,Midfield,Fr.,Fr,Royalton,Royalton,WI,domestic,Royalton High School,0,https://beloitcollegeathletics.com/sports/womens-lacrosse/roster/2026
lax_4e50cb1602f7,Cecilia,Johnson,lacrosse,2025-26,2026,D3,Women,Midwest Conference,Beloit,A/M,Multi,Jr.,Jr,"Mobile, Ala.",Mobile,AL,domestic,Murphy HS,0,https://beloitcollegeathletics.com/sports/womens-lacrosse/roster/2026
lax_c6bc68ccfe22,Kim,Pilon,lacrosse,2025-26,2026,D3,Women,Midwest Conference,Beloit,GK,Goalie,So.,So,"Birch Run, Mich.",Birch Run,MI,domestic,Birch Run HS,0,https://beloitcollegeathletics.com/sports/womens-lacrosse/roster/2026
lax_4c7351097fa7,Janelle,Quast,lacrosse,2025-26,2026,D3,Women,Midwest Conference,Beloit,M,Midfield,Fr.,Fr,"Litchfield, Minn.",Litchfield,MN,domestic,Litchfield Senior High School,0,https://beloitcollegeathletics.com/sports/womens-lacrosse/roster/2026
lax_2f4ab74158ff,Menah,Garcia,lacrosse,2025-26,2026,D3,Women,Midwest Conference,Beloit,A/M,Multi,So.,So,"New Hope, Minn.",New Hope,MN,domestic,DeLaSalle HS,0,https://beloitcollegeathletics.com/sports/womens-lacrosse/roster/2026
lax_05b3a9e4080f,Chrissy,Niesel,lacrosse,2025-26,2026,D3,Women,Midwest Conference,Beloit,D,Defense,Jr.,Jr,"Herne, Germany",Herne,,international,Fox Valley Lutheran HS,0,https://beloitcollegeathletics.com/sports/womens-lacrosse/roster/2026
lax_8fd5bf282484,Hailey,McNamee,lacrosse,2025-26,2026,D3,Women,Midwest Conference,Beloit,D,Defense,Sr.,Sr,"Cooper City, Fla.",Cooper City,FL,domestic,Archbishop McCarthy,0,https://beloitcollegeathletics.com/sports/womens-lacrosse/roster/2026
lax_dd607ccae591,Kiera,Fairnington,lacrosse,2025-26,2026,D3,Women,Midwest Conference,Beloit,A,Attack,So.,So,"Fort Frances, Ontario",Fort Frances,,international,,0,https://beloitcollegeathletics.com/sports/womens-lacrosse/roster/2026
lax_f7c9f2d3e538,Laura,Sullivan,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,GK,Goalie,Sr.,Sr,"Moorestown, N.J.",Moorestown,NJ,domestic,Moorestown,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_a945fe4e4245,Brigid,Brown,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,A/M,Multi,So.,So,"Long Island, N.Y.",Long Island,NY,domestic,Kellenberg,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_72707203698a,Danielle,Macek,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,D,Defense,Jr.,Jr,"Baltimore, Md.",Baltimore,MD,domestic,Notre Dame Prep,1,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_386bfa5815e0,Maddie,McDevitt,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,M,Midfield,So.,So,"Erdenheim, Pa.",Erdenheim,PA,domestic,Springfield Township,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_e1f32201a74f,Kelly,Bunnick,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,D,Defense,So.,So,"Moorestown, N.J.",Moorestown,NJ,domestic,Moorestown,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_a3fa0db1bde4,Sarah,Cohen,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,M,Midfield,Fr.,Fr,"Philadelphia, Pa.",Philadelphia,PA,domestic,Germantown Academy,1,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_0b71ea9d35d5,Ariana,Bransfield,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,M/D,Multi,Jr.,Jr,"Garden City, N.Y.",Garden City,NY,domestic,Garden City,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_0062d94e7a13,Tori,Wilsey,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,M,Midfield,Sr.,Sr,"Stratford, N.J,",Stratford,NJ,domestic,Sterling,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_fb6485fa1962,Sophia,Callano,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,D,Defense,So.,So,"Little Silver, N.J.",Little Silver,NJ,domestic,,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_f3b732a33874,Olivia,Daniels,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,M/D,Multi,So.,So,"Devon, Pa.",Devon,PA,domestic,Agnes Irwin,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_f20e7264cc51,Annie,Galarza,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,A,Attack,Jr.,Jr,"Chesapeake Beach, Md.",Chesapeake Beach,MD,domestic,Northern,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_34e9a994fb3a,Allie,Buonaccorsi,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,M/A,Multi,Fr.,Fr,"Medway, Mass.",Medway,MA,domestic,Bishop Feehan,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_300f72a68eb1,Reagan,Quinn,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,M,Midfield,So.,So,"Tampa, Fla.",Tampa,FL,domestic,H.B Plant,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_48311359b513,Izzy,Fiore,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,A,Attack,Sr.,Sr,"Chalfont, Pa.",Chalfont,PA,domestic,Gwynedd Mercy Academy High School,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_3c31a403ecb7,Ellie,Verrill,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,M,Midfield,Jr.,Jr,"Glenside, Pa.",Glenside,PA,domestic,Gwynedd Mercy Academy,1,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_c5d9554c628b,Henley,Bredemann,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,M/A,Multi,So.,So,"Daniel Island, S.C.",Daniel Island,SC,domestic,Bishop England,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_79f93420733e,Carly,Mathieu,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,A,Attack,Fr.,Fr,"Crofton, Md.",Crofton,MD,domestic,Crofton,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_82d93232f86e,Peyton,Wozniak,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,A,Attack,So.,So,"Kings Park, N.Y.",Kings Park,NY,domestic,Kings Park,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_4664ad7c90fd,Katie,Raymond,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,M,Midfield,Fr.,Fr,"Allentown, Pa.",Allentown,PA,domestic,Allentown Central Catholic,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_db117692ff9e,Maggie,Traynor,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,A,Attack,Jr.,Jr,"Chester County, Pa.",Chester County,PA,domestic,Villa Maria Academy,1,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_d089ddbacf8c,Grace,Button,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,D/M,Multi,Sr.,Sr,"Moorestown, N.J.",Moorestown,NJ,domestic,Moorestown,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_a54a75241306,Lindsay,Sawyer,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,A,Attack,Sr.,Sr,"Wilmington, Del.",Wilmington,DE,domestic,St. Mark's,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_e13c2d29bbeb,Clare,Martin,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,D,Defense,Sr.,Sr,"Louisville, Ky.",Louisville,KY,domestic,Kentucky Country Day,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_4dfab2c42c53,Maddie,Rinker,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,M,Midfield,Sr.,Sr,"Reisterstown, Md.",Reisterstown,MD,domestic,Notre Dame Prep,1,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_a2b13cd9c0ab,Olivia,Eikenberg,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,A,Attack,Fr.,Fr,"Lutherville, Md.",Lutherville,MD,domestic,Notre Dame Prep,1,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_ebe251fb0210,Ava,DeMutis,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,M/D,Multi,Fr.,Fr,"Phoenixville, Pa.",Phoenixville,PA,domestic,Phoenixville Area,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_d15c837389ff,Mia,Majewski,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,D,Defense,Jr.,Jr,"Berkeley Heights, N.J.",Berkeley Heights,NJ,domestic,Mount Saint Mary Academy,1,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_186f4b04de12,Caroline,Gaines,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,D,Defense,Jr.,Jr,"Baltimore, Md.",Baltimore,MD,domestic,Roland Park Country School,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_d3b2929d1698,Madeline,Kennedy,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,A,Attack,Fr.,Fr,"Lansdale, Pa.",Lansdale,PA,domestic,Lansdale Catholic,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_cc19cce1d9df,Maeve,O'Shaughnessy,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,D,Defense,So.,So,"Denver, Colo.",Denver,CO,domestic,Regis Jesuit,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_8386db6e0b9f,Alexandra,Ragano,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,GK,Goalie,So.,So,"Tampa, Fla.",Tampa,FL,domestic,Academy of the Holy Names,1,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_99df712833e1,Olivia,Koch,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,GK,Goalie,Fr.,Fr,"Long Island, NY",Long Island,NY,domestic,Saint Anthony’s,0,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_9ee82734c4f8,Audrey,Bassolino,lacrosse,2025-26,2026,D3,Women,Landmark Conference,Catholic,GK,Goalie,Fr.,Fr,"Westfield, N.J.",Westfield,NJ,domestic,Mount Saint Mary Academy,1,https://catholicathletics.com/sports/womens-lacrosse/roster/2026
lax_4aa97330a71a,Olivia,Sweasy,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,M,Midfield,Sr.,Sr,"Buckner, Ky.",Buckner,KY,domestic,Oldham County,0,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_6789cfbd9a84,Mary,Sterling Anderton,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,A,Attack,So.,So,"Louisville, Ky.",Louisville,KY,domestic,Louisville Collegiate,0,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_094fc9587138,Chrissy,Krncevic,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,M,Midfield,Jr.,Jr,"Lakewood, Ohio",Lakewood,OH,domestic,Magnificat High School,0,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_b62c6cb75090,Elizabeth,Mitchell,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,D,Defense,Sr.,Sr,"Franklin, Tenn.",Franklin,TN,domestic,Birmingham-Southern,0,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_6854298ade0b,Lauren,Elder,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,D,Defense,Fr.,Fr,"Louisville, KY",Louisville,KY,domestic,Assumption,0,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_53addf91ec96,Elsa,Santighian,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,M,Midfield,Fr.,Fr,"Bethesda, MD",Bethesda,MD,domestic,Walter Johnson,0,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_48eb3bb33945,Gracie,Garner,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,A,Attack,Sr.,Sr,"Louisville, Ky.",Louisville,KY,domestic,Sacred Heart Academy,0,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_4be53e45c7bc,Eva,Kalmbach,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,A,Attack,Fr.,Fr,"Louisville, KY",Louisville,KY,domestic,DuPoint Manual,0,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_ae1625d096b3,Colleen,Stahl,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,M,Midfield,Sr.,Sr,"Lagrange, Ky.",Lagrange,KY,domestic,Oldham County,0,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_08aa1ed62e06,Jordan,Dickinson,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,D,Defense,So.,So,"Lexington, Ky.",Lexington,KY,domestic,Lexington Catholic,0,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_09e3945c88b2,Audrey,Haines,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,A,Attack,So.,So,"Lexington, Ky.",Lexington,KY,domestic,Lexington Catholic,0,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_56f80e62ddeb,Riley,Jackson,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,A,Attack,Jr.,Jr,"Strafford, N.H.",Strafford,NH,domestic,Coe-Brown Northwood Academy,1,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_2f11819002f1,Carter,David,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,D,Defense,Sr.,Sr,"Louisville, Ky.",Louisville,KY,domestic,DuPont Manual,0,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_d123b502361b,Sophia,Richardson,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,M,Midfield,Jr.,Jr,"Lexington, Ky",Lexington,KY,domestic,Sayre,0,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_88f792055c6e,Megan,Gilmour,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,M,Midfield,Jr.,Jr,"Newburgh, Ind.",Newburgh,IN,domestic,Castle,0,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_2da0d5cfc1e9,Hannah,Cooksey,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,M,Midfield,Fr.,Fr,"Louisville, KY",Louisville,KY,domestic,Atherton,0,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_cac2eafa869a,Emma,Potter,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,D,Defense,Jr.,Jr,"Lexington, Ky",Lexington,KY,domestic,Lexington Catholic,0,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_5015f1b702fe,Mary,Haley,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,G,Goalie,Jr.,Jr,"Nashville, Tenn.",Nashville,TN,domestic,Ensworth,0,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_494fff7c9bac,Leah,Jackson,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,D,Defense,Sr.,Sr,"Bowling Green, Ky.",Bowling Green,KY,domestic,Bowling Green,0,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_5b5804717a4f,Olivia,Vigue,lacrosse,2025-26,2026,D3,Women,Southern Athletic Association,Centre,G,Goalie,So.,So,"New Rochelle, N.Y.",New Rochelle,NY,domestic,New Rochelle,0,https://centrecolonels.com/sports/womens-lacrosse/roster/2026
lax_26d54a88082d,Abby,Booth,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Colby,G,Goalie,Sr.,Sr,"Beverly, Mass.",Beverly,MA,domestic,Williston Northampton School,0,https://colbyathletics.com/sports/womens-lacrosse/roster/2026
lax_490d6a87bfc4,Paige,Saudek,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Colby,A,Attack,Sr.,Sr,"Baltimore, Md.",Baltimore,MD,domestic,Friends School,0,https://colbyathletics.com/sports/womens-lacrosse/roster/2026
lax_b83218e03f43,Stella,Regan,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Colby,A,Attack,Sr.,Sr,"Franklin, Mass.",Franklin,MA,domestic,Franklin,0,https://colbyathletics.com/sports/womens-lacrosse/roster/2026
lax_fdb293145350,Tate,Ban,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Colby,A,Attack,Jr.,Jr,"Ridgewood, N.J.",Ridgewood,NJ,domestic,Ridgewood,0,https://colbyathletics.com/sports/womens-lacrosse/roster/2026
lax_e2bbf6791852,Joselyn,Silva,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Colby,M,Midfield,Fr.,Fr,"Beverly, Mass.",Beverly,MA,domestic,Beverly,0,https://colbyathletics.com/sports/womens-lacrosse/roster/2026
lax_542dc4b972a4,Charlotte,Michener,lacrosse,2025-26,2026,D3,Women,New England Small College Athletic Conference,Colby,M,Midfield,So.,So,"Fairfield, Conn.",Fairfield,CT,domestic,Lauralton Hall,0,https://colbyathletics.com/sports/womens-lacrosse/roster/2026
